Timestamp | Level | Message
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 9862: credits=9000, streaming=1005, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 9862: credits=9000, streaming=1007, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 9862: credits=9000, streaming=1005, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 9862: credits=9000, streaming=1006, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 9874: credits=1500, streaming=1004, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=1500, streaming=1000, prestige=0
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
2026-03-02T21:22:22.778Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10266: credits=9000, streaming=1001, prestige=5
